test_1094	Q0	New_Hampshire_18201219_	2	24.22931277037171	BM25_HistQE
test_1094	Q0	Texas_19100722_6	3	23.2528603061884	BM25_HistQE
test_1094	Q0	Utah_18601201_7	4	21.755929052373173	BM25_HistQE
test_1094	Q0	South_Dakota_19030306_13	5	20.985166102918186	BM25_HistQE
test_10940	Q0	Louisiana_18700420_27	1	58.815849361156914	BM25_HistQE
test_10940	Q0	Alabama_19050222_2	2	33.34763621291157	BM25_HistQE
test_10940	Q0	Minnesota_18820318_30	3	31.012897049833363	BM25_HistQE
test_10940	Q0	Tennessee_18811217_22	4	29.43459093706188	BM25_HistQE
test_10940	Q0	Connecticut__19010413_2	5	29.02312211618939	BM25_HistQE
test_10941	Q0	Washington_18620110_11	1	36.50901097349824	BM25_HistQE
test_10941	Q0	Washington_19160505_7	2	24.02808317909657	BM25_HistQE
test_10941	Q0	Washington_18951006_3	3	23.759532149499773	BM25_HistQE
test_10941	Q0	Maine_18660123_27	4	21.527140292951128	BM25_HistQE
test_10941	Q0	Washington_18630411_7	5	21.061631519378015	BM25_HistQE
test_10942	Q0	Oregon_18640318_12	1	33.58680142175364	BM25_HistQE
test_10942	Q0	Oregon_18660408_9	2	33.02689135206008	BM25_HistQE
test_10942	Q0	Oregon_18950719_10	3	31.334747522949566	BM25_HistQE
test_10942	Q0	Oregon_18950719_12	4	23.91688193852517	BM25_HistQE
test_10942	Q0	Virginia_18700727_7	5	22.800002492105836	BM25_HistQE
test_10943	Q0	Connecticut__18640929_15	1	37.66689227639523	BM25_HistQE
test_10943	Q0	Connecticut__18640324_29	2	34.97478657774037	BM25_HistQE
test_10943	Q0	Massachusetts_18300203_	3	34.005293584218386	BM25_HistQE
test_10943	Q0	Connecticut__18441114_17	4	33.12725178622285	BM25_HistQE
test_10943	Q0	Connecticut__18620515_25	5	32.9046047922084	BM25_HistQE
test_10944	Q0	Tennessee_18820315_6	1	19.07660251637396	BM25_HistQE
test_10944	Q0	Nebraska_18620605_14	2	19.06372140970633	BM25_HistQE
test_10944	Q0	Oregon_18650828_38	3	18.238389912787294	BM25_HistQE
test_10944	Q0	Virginia_18501203_20	4	17.87703691778654	BM25_HistQE
test_10944	Q0	District_of_Columbia_18	5	17.57680797438252	BM25_HistQE
test_10945	Q0	Iowa_18640227_8	1	33.17733069327366	BM25_HistQE
test_10945	Q0	Tennessee_18610622_9	2	31.214749179678797	BM25_HistQE
test_10945	Q0	Nebraska_18670221_15	3	22.72452758181521	BM25_HistQE
test_10945	Q0	Virginia_18640108_4	4	22.55625743101541	BM25_HistQE
test_10945	Q0	Tennessee_18610622_10	5	20.870538134862315	BM25_HistQE
test_10946	Q0	Illinois_18701021_47	1	44.794664407759534	BM25_HistQE
test_10946	Q0	Kentucky_18800130_19	2	25.66316690585713	BM25_HistQE
test_10946	Q0	New_Jersey_18880927_16	3	22.256174614544264	BM25_HistQE
test_10946	Q0	Kentucky_18800917_18	4	21.68113378815649	BM25_HistQE
test_10946	Q0	South_Carolina_19141117	5	21.48077545215244	BM25_HistQE
test_10947	Q0	Tennessee_18621229_27	1	47.822716119769815	BM25_HistQE
test_10947	Q0	Georgia_18811227_30	2	26.98481960290991	BM25_HistQE
test_10947	Q0	Tennessee_18840104_7	3	22.262110905087862	BM25_HistQE
test_10947	Q0	Ohio_18431103_23	4	22.010543524300083	BM25_HistQE
test_10947	Q0	Idaho_18840705_26	5	21.8985993440977	BM25_HistQE
test_10948	Q0	Minnesota_18491108_22	1	28.571216132918718	BM25_HistQE
test_10948	Q0	Iowa_18700609_27	2	25.551442481647733	BM25_HistQE
test_10948	Q0	Kansas_18551106_23	3	25.368796724194763	BM25_HistQE
test_10948	Q0	Indiana_18561024_29	4	24.48817873639493	BM25_HistQE
test_10948	Q0	Maryland_18400512_25	5	24.1291341262625	BM25_HistQE
test_10949	Q0	Delaware_18660918_30	1	27.29373824237538	BM25_HistQE
test_10949	Q0	Delaware_19000310_35	2	26.47540913987068	BM25_HistQE
test_10949	Q0	Delaware_18830306_11	3	25.63291589794241	BM25_HistQE
test_10949	Q0	Maryland_18400708_18	4	25.174694277991133	BM25_HistQE
test_10949	Q0	Pennsylvania_18550322_11	5	24.836661803406777	BM25_HistQE
test_1095	Q0	Louisiana_18800722_19	1	35.74820474757372	BM25_HistQE
test_1095	Q0	New_Jersey_18201031_12	2	34.77952682135684	BM25_HistQE
test_1095	Q0	Illinois_18701021_10	3	26.790401791512902	BM25_HistQE
test_1095	Q0	Minnesota_18620801_14	4	25.61410210436943	BM25_HistQE
test_1095	Q0	Kentucky_18830419_3	5	24.26814304696981	BM25_HistQE
test_10950	Q0	Tennessee_18621229_12	1	28.403113543888125	BM25_HistQE
test_10950	Q0	Montana_19191104_16	2	23.365176015666663	BM25_HistQE
test_10950	Q0	Maine_18870616_20	3	22.021135277545728	BM25_HistQE
test_10950	Q0	Montana_18780816_15	4	21.646101642714637	BM25_HistQE
test_10950	Q0	District_of_Columbia_18	5	21.443053246672083	BM25_HistQE
test_10951	Q0	Oregon_18741127_22	1	55.82677552849371	BM25_HistQE
test_10951	Q0	Tennessee_18651121_3	2	51.38577109905191	BM25_HistQE
test_10951	Q0	Illinois_18720628_25	3	44.93864094836857	BM25_HistQE
test_10951	Q0	Minnesota_18511113_17	4	43.98852898755564	BM25_HistQE
test_10951	Q0	Alabama_18310413_17	5	43.86434844861497	BM25_HistQE
test_10952	Q0	New_Jersey_18190202_2	1	28.733651937126456	BM25_HistQE
test_10952	Q0	Arkansas_18681110_13	2	28.11523849625777	BM25_HistQE
test_10952	Q0	South_Carolina_19031111	3	25.53534474143408	BM25_HistQE
test_10952	Q0	Louisiana_18500829_12	4	25.03430392472656	BM25_HistQE
test_10952	Q0	Michigan_18840515_24	5	24.53098834595615	BM25_HistQE
test_10953	Q0	Maine_18690701_4	1	41.93906892249718	BM25_HistQE
test_10953	Q0	Kansas_18780411_36	2	27.797813225110477	BM25_HistQE
test_10953	Q0	District_of_Columbia_19	3	27.34878673519065	BM25_HistQE
test_10953	Q0	Tennessee_18831117_15	4	27.266994128626266	BM25_HistQE
test_10953	Q0	Maine_18891001_14	5	26.59679787443299	BM25_HistQE
test_10954	Q0	Delaware_18630709_12	1	42.55989373774943	BM25_HistQE
test_10954	Q0	Rhode_Island_18550719_19	2	26.716692183313484	BM25_HistQE
test_10954	Q0	Tennessee_18700526_23	3	26.240045485249624	BM25_HistQE
test_10954	Q0	District_of_Columbia_18	4	24.363030561749778	BM25_HistQE
test_10954	Q0	Wisconsin_18501226_5	5	24.066433675460768	BM25_HistQE
test_10955	Q0	Minnesota_18611115_22	1	42.41260677556918	BM25_HistQE
test_10955	Q0	Tennessee_18620329_27	2	26.860763996435274	BM25_HistQE
test_10955	Q0	Massachusetts_18630731_	3	23.99058241175949	BM25_HistQE
test_10955	Q0	Tennessee_18501101_17	4	23.07122861132988	BM25_HistQE
test_10955	Q0	Massachusetts_18260419_2	5	22.943556597910483	BM25_HistQE
test_10956	Q0	Louisiana_18720530_29	1	29.949068421053354	BM25_HistQE
test_10956	Q0	Louisiana_18720530_20	2	29.08741451659131	BM25_HistQE
test_10956	Q0	Maine_18471208_1	3	26.57111416864454	BM25_HistQE
test_10956	Q0	Delaware_18240527_19	4	26.53218200171606	BM25_HistQE
test_10956	Q0	Louisiana_18590125_26	5	25.192667686696907	BM25_HistQE
test_10957	Q0	Maine_18700913_9	1	44.72867348211116	BM25_HistQE
test_10957	Q0	Maine_18150703_9	2	23.487062974531348	BM25_HistQE
test_10957	Q0	South_Carolina_18771011	3	22.45736212821549	BM25_HistQE
test_10957	Q0	New_Jersey_18200620_21	4	20.65192753403384	BM25_HistQE
test_10957	Q0	Tennessee_18700921_10	5	20.513347530628124	BM25_HistQE
test_10958	Q0	Vermont_18630210_7	1	49.85626775226135	BM25_HistQE
test_10958	Q0	Vermont_19030311_13	2	29.51169299202457	BM25_HistQE
test_10958	Q0	Vermont_18810928_50	3	28.46468010469056	BM25_HistQE
test_10958	Q0	Vermont_19090305_17	4	28.28006342796273	BM25_HistQE
test_10958	Q0	Vermont_18920609_30	5	27.225872726467404	BM25_HistQE
test_10959	Q0	Kentucky_18630122_3	1	57.63406906347207	BM25_HistQE
test_10959	Q0	Kentucky_18630122_1	2	31.66459004964133	BM25_HistQE
test_10959	Q0	Connecticut__18620515_14	3	31.02559591574234	BM25_HistQE
test_10959	Q0	Delaware_18980511_19	4	30.17225785644144	BM25_HistQE
test_10959	Q0	Kentucky_18630122_2	5	29.059242114970523	BM25_HistQE
test_1096	Q0	Rhode_Island_18140720_18	1	27.812011720401166	BM25_HistQE
test_1096	Q0	New_Hampshire_18160423_9	2	24.45825846772533	BM25_HistQE
test_1096	Q0	Minnesota_18801106_11	3	24.174748673234937	BM25_HistQE
test_1096	Q0	Hawaii_18870412_12	4	24.09847844678073	BM25_HistQE
test_1096	Q0	New_York_18380120_37	5	24.066304325196995	BM25_HistQE
test_10960	Q0	Mississippi_19050128_4	1	27.010659631506964	BM25_HistQE
test_10960	Q0	Delaware_19051230_3	2	25.326930723752533	BM25_HistQE
test_10960	Q0	Maine_18790828_20	3	24.492585112166022	BM25_HistQE
test_10960	Q0	South_Carolina_18990516	4	22.67450189622144	BM25_HistQE
test_10960	Q0	Delaware_19000120_18	5	22.256521782446598	BM25_HistQE
test_10961	Q0	West_Virginia_18660504_8	1	50.34530435776142	BM25_HistQE
test_10961	Q0	Rhode_Island_18840209_37	2	31.05545870769328	BM25_HistQE
test_10961	Q0	Hawaii_18970610_3	3	28.00977428059613	BM25_HistQE
test_10961	Q0	Washington_18941103_14	4	26.846225592263607	BM25_HistQE
test_10961	Q0	Tennessee_18561228_25	5	26.480790060912984	BM25_HistQE
test_10962	Q0	Mississippi_18380627_24	1	26.299276646049854	BM25_HistQE
test_10962	Q0	Mississippi_18380627_21	2	25.222014588363336	BM25_HistQE
test_10962	Q0	Indiana_19031028_13	3	24.040546924028934	BM25_HistQE
test_10962	Q0	Missouri_19050909_12	4	22.88912887715343	BM25_HistQE
test_10962	Q0	Maine_18410624_16	5	21.27127480374878	BM25_HistQE
test_10963	Q0	Delaware_18830523_13	1	24.56685606297896	BM25_HistQE
test_10963	Q0	Delaware_19180208_2	2	24.297242303448463	BM25_HistQE
test_10963	Q0	Idaho_18741003_8	3	21.77149960020412	BM25_HistQE
test_10963	Q0	Delaware_18701105_17	4	21.62035899740244	BM25_HistQE
test_10963	Q0	South_Carolina_18990516	5	21.54839923050165	BM25_HistQE
test_10964	Q0	Tennessee_18711126_45	1	44.60066614866512	BM25_HistQE
test_10964	Q0	Tennessee_18810311_20	2	44.59524541050408	BM25_HistQE
test_10964	Q0	Tennessee_18770616_41	3	44.28185141881596	BM25_HistQE
test_10964	Q0	Tennessee_18780102_34	4	42.803296944129855	BM25_HistQE
test_10964	Q0	Tennessee_18770616_43	5	41.73650753835732	BM25_HistQE
test_10965	Q0	North_Carolina_18650223	1	44.25934495115023	BM25_HistQE
test_10965	Q0	South_Carolina_18680417	2	24.28504945611825	BM25_HistQE
test_10965	Q0	North_Carolina_18731223	3	24.16206040882748	BM25_HistQE
test_10965	Q0	North_Carolina_18650223	4	23.69837443434659	BM25_HistQE
test_10965	Q0	South_Carolina_18700301	5	23.50021240998549	BM25_HistQE
test_10966	Q0	Tennessee_18620308_55	1	28.71624245279166	BM25_HistQE
test_10966	Q0	Tennessee_18611030_33	2	23.876129373440985	BM25_HistQE
test_10966	Q0	Virginia_18501210_22	3	18.52219333134388	BM25_HistQE
test_10966	Q0	Tennessee_18620308_42	4	18.403461729691312	BM25_HistQE
test_10966	Q0	Tennessee_18600426_9	5	17.315703285383684	BM25_HistQE
test_10967	Q0	Washington_18650512_15	1	70.08774033620927	BM25_HistQE
test_10967	Q0	New_Jersey_18650701_2	2	34.130199003673475	BM25_HistQE
test_10967	Q0	Washington_18640611_21	3	33.431157834966506	BM25_HistQE
test_10967	Q0	California_18611026_11	4	32.94740868280892	BM25_HistQE
test_10967	Q0	Washington_18650512_11	5	32.785119028990735	BM25_HistQE
test_10968	Q0	Missouri_18691126_5	1	42.65615066029315	BM25_HistQE
test_10968	Q0	Texas_18700416_11	2	40.70116565477798	BM25_HistQE
test_10968	Q0	Texas_18600421_11	3	37.69578451353847	BM25_HistQE
test_10968	Q0	Maryland_18580401_23	4	37.330451525261424	BM25_HistQE
test_10968	Q0	North_Carolina_18731223	5	36.54962779870078	BM25_HistQE
test_10969	Q0	South_Carolina_18720808	1	30.60347435741739	BM25_HistQE
test_10969	Q0	Maine_18690701_2	2	29.34498418701694	BM25_HistQE
test_10969	Q0	Vermont_18540421_31	3	29.06333245431864	BM25_HistQE
test_10969	Q0	Massachusetts_18611104_8	4	28.552137499995368	BM25_HistQE
test_10969	Q0	Tennessee_18700921_8	5	28.50089698918762	BM25_HistQE
test_1097	Q0	West_Virginia_18111018_	1	48.373972975810055	BM25_HistQE
test_1097	Q0	Virginia_19150118_27	2	29.69124056487177	BM25_HistQE
test_1097	Q0	Kansas_18970902_17	3	27.41076191561849	BM25_HistQE
test_1097	Q0	Illinois_18321031_13	4	27.00168021964378	BM25_HistQE
test_1097	Q0	Minnesota_18500718_9	5	23.135151747040503	BM25_HistQE
test_10970	Q0	West_Virginia_18651206_	1	45.82347557837404	BM25_HistQE
test_10970	Q0	Montana_18860306_16	2	30.31860905035717	BM25_HistQE
test_10970	Q0	Nebraska_18740319_22	3	30.240091814215788	BM25_HistQE
test_10970	Q0	Ohio_18640316_19	4	29.635628513549975	BM25_HistQE
test_10970	Q0	California_18930906_20	5	28.92972952429457	BM25_HistQE
test_10971	Q0	Wisconsin_18981231_1	1	21.90698280029328	BM25_HistQE
test_10971	Q0	Indiana_18541003_37	2	21.793861923713827	BM25_HistQE
test_10971	Q0	Nevada_18681218_3	3	21.431180442835306	BM25_HistQE
test_10971	Q0	Vermont_19130116_5	4	20.915239373437704	BM25_HistQE
test_10971	Q0	Florida_19161109_11	5	20.194830982470464	BM25_HistQE
test_10972	Q0	Virginia_18690524_18	1	45.65681910006792	BM25_HistQE
test_10972	Q0	Virginia_18701213_21	2	35.76732066215237	BM25_HistQE
test_10972	Q0	California_18961120_35	3	26.375850609915457	BM25_HistQE
test_10972	Q0	Virginia_18701213_20	4	22.017274223548817	BM25_HistQE
test_10972	Q0	Arizona_18740404_10	5	20.38384977511205	BM25_HistQE
test_10973	Q0	New_York_18831113_11	1	17.70258514114461	BM25_HistQE
test_10973	Q0	Connecticut__18851014_31	2	17.020872971293894	BM25_HistQE
test_10973	Q0	Massachusetts_18600707_	3	16.167110483931538	BM25_HistQE
test_10973	Q0	Massachusetts_18591212_	4	16.1551557844503	BM25_HistQE
test_10973	Q0	Massachusetts_18710310_	5	15.856473719757728	BM25_HistQE
test_10974	Q0	Mississippi_18410806_3	1	23.679371195618145	BM25_HistQE
test_10974	Q0	Michigan_18380425_4	2	19.51086723663669	BM25_HistQE
test_10974	Q0	Virginia_18611123_39	3	19.05773356304176	BM25_HistQE
test_10974	Q0	New_Jersey_19000825_27	4	18.516167236855544	BM25_HistQE
test_10974	Q0	New_Jersey_19000825_31	5	18.402182605522903	BM25_HistQE
test_10975	Q0	South_Carolina_18701019	1	35.931911841885274	BM25_HistQE
test_10975	Q0	Tennessee_18780102_33	2	13.735680421126236	BM25_HistQE
test_10975	Q0	Maryland_18401114_22	3	11.35171084301599	BM25_HistQE
test_10975	Q0	Illinois_19201001_7	4	10.600100474888729	BM25_HistQE
test_10975	Q0	Mississippi_18450122_23	5	10.502893776136604	BM25_HistQE
test_10976	Q0	Indiana_18681218_13	1	41.26572857384951	BM25_HistQE
test_10976	Q0	Indiana_18681218_17	2	40.07087869974225	BM25_HistQE
test_10976	Q0	Ohio_18690311_8	3	39.81684847241816	BM25_HistQE
test_10976	Q0	Delaware_18690424_10	4	39.50628193131227	BM25_HistQE
test_10976	Q0	Illinois_18701129_4	5	39.08074659587816	BM25_HistQE
test_10977	Q0	Illinois_18651021_26	1	12.386019091333758	BM25_HistQE
test_10977	Q0	Iowa_18610221_7	2	11.188591786880972	BM25_HistQE
test_10977	Q0	Maine_18870616_13	3	10.723583217077802	BM25_HistQE
test_10977	Q0	Massachusetts_18721128_	4	9.835528188641186	BM25_HistQE
test_10977	Q0	Tennessee_18831211_29	5	9.7324254842378	BM25_HistQE
test_10978	Q0	Arkansas_18681110_11	1	16.723614455917655	BM25_HistQE
test_10978	Q0	Arkansas_18690316_11	2	16.553050610752905	BM25_HistQE
test_10978	Q0	Arkansas_18690316_12	3	16.498396669059705	BM25_HistQE
test_10978	Q0	Arkansas_18690914_12	4	16.44304171533428	BM25_HistQE
test_10978	Q0	Arkansas_18681110_18	5	15.97868908669094	BM25_HistQE
test_10979	Q0	Virginia_18380810_15	1	20.07215756429256	BM25_HistQE
test_10979	Q0	Virginia_18610830_25	2	19.80920441463374	BM25_HistQE
test_10979	Q0	Iowa_18621206_12	3	19.711856430565003	BM25_HistQE
test_10979	Q0	Kansas_19081002_9	4	19.38051379941009	BM25_HistQE
test_10979	Q0	Connecticut__19101226_21	5	18.678904104656503	BM25_HistQE
test_1098	Q0	Illinois_18200229_4	1	37.21858171492106	BM25_HistQE
test_1098	Q0	Tennessee_18690926_11	2	32.526841177780284	BM25_HistQE
test_1098	Q0	Missouri_18700408_26	3	32.07637473367416	BM25_HistQE
test_1098	Q0	Illinois_18190529_8	4	31.703983636127845	BM25_HistQE
test_1098	Q0	Illinois_18200229_6	5	29.758432725024853	BM25_HistQE
test_10980	Q0	South_Carolina_18670206	1	21.414470261986946	BM25_HistQE
test_10980	Q0	Rhode_Island_19070703_2	2	16.18635508989027	BM25_HistQE
test_10980	Q0	Illinois_19130703_2	3	16.08049655632168	BM25_HistQE
test_10980	Q0	Maine_18990729_21	4	15.924704438083758	BM25_HistQE
test_10980	Q0	Tennessee_18570902_38	5	14.85711222432602	BM25_HistQE
test_10981	Q0	Oregon_18660408_4	1	24.79440587812164	BM25_HistQE
test_10981	Q0	Vermont_18470805_15	2	23.807400011830545	BM25_HistQE
test_10981	Q0	Minnesota_18770418_11	3	21.009723995622988	BM25_HistQE
test_10981	Q0	New_York_18510729_42	4	20.99640360953013	BM25_HistQE
test_10981	Q0	Alabama_18841122_7	5	20.306428313490752	BM25_HistQE
test_10982	Q0	Connecticut__18610919_17	1	37.56738043831335	BM25_HistQE
test_10982	Q0	New_York_18810630_27	2	27.94806698058683	BM25_HistQE
test_10982	Q0	Pennsylvania_18961123_5	3	27.649037187027467	BM25_HistQE
test_10982	Q0	Montana_18910617_16	4	24.975021106508656	BM25_HistQE
test_10982	Q0	Tennessee_18840716_2	5	24.516113577220118	BM25_HistQE
test_10983	Q0	Michigan_18610321_6	1	31.564246190574533	BM25_HistQE
test_10983	Q0	North_Carolina_18470527	2	28.09379864547763	BM25_HistQE
test_10983	Q0	Connecticut__19000407_6	3	27.892345456748032	BM25_HistQE
test_10983	Q0	Mississippi_18371121_7	4	27.098512151745297	BM25_HistQE
test_10983	Q0	Tennessee_18500913_5	5	26.465308893882884	BM25_HistQE
test_10984	Q0	South_Carolina_18670206	1	59.54508484666986	BM25_HistQE
test_10984	Q0	Kentucky_19000515_26	2	32.1354884517224	BM25_HistQE
test_10984	Q0	Illinois_18260623_8	3	29.457531255801147	BM25_HistQE
test_10984	Q0	Pennsylvania_18660521_9	4	28.629033335209197	BM25_HistQE
test_10984	Q0	New_Hampshire_18260808_	5	28.02874361469373	BM25_HistQE
test_10985	Q0	Tennessee_18610220_12	1	39.78536493295833	BM25_HistQE
test_10985	Q0	Texas_18500824_10	2	30.975417452295183	BM25_HistQE
test_10985	Q0	North_Carolina_18250824	3	30.175394636544148	BM25_HistQE
test_10985	Q0	Virgin_Islands_of_the_U	4	24.766602734224367	BM25_HistQE
test_10985	Q0	Colorado_19070704_7	5	23.475411480932856	BM25_HistQE
test_10986	Q0	Arkansas_18470414_34	1	37.97444852508046	BM25_HistQE
test_10986	Q0	Washington_18591118_9	2	37.15448783240357	BM25_HistQE
test_10986	Q0	Utah_18610209_15	3	36.432691594593294	BM25_HistQE
test_10986	Q0	Utah_18610209_11	4	33.86485905229882	BM25_HistQE
test_10986	Q0	Arkansas_18470414_18	5	32.56813032509366	BM25_HistQE
test_10987	Q0	Montana_18670406_3	1	48.870784171156856	BM25_HistQE
test_10987	Q0	North_Carolina_18780905	2	34.41026060537114	BM25_HistQE
test_10987	Q0	Wisconsin_18430117_27	3	31.853889176877725	BM25_HistQE
test_10987	Q0	Massachusetts_18321205_	4	29.944414442394237	BM25_HistQE
test_10987	Q0	Idaho_18950101_3	5	29.844855195071865	BM25_HistQE
test_10988	Q0	Virginia_18690810_14	1	25.40781992499518	BM25_HistQE
test_10988	Q0	Virginia_19040207_12	2	23.83755152937	BM25_HistQE
test_10988	Q0	Virginia_18980827_11	3	21.89582821992752	BM25_HistQE
test_10988	Q0	North_Carolina_18400617	4	21.53508656211293	BM25_HistQE
test_10988	Q0	Kansas_18571022_25	5	20.899723873793484	BM25_HistQE
test_10989	Q0	Maine_18660123_13	1	42.97058060328689	BM25_HistQE
test_10989	Q0	Maine_18190202_9	2	38.579710675115535	BM25_HistQE
test_10989	Q0	Massachusetts_18981129_	3	30.52962517982938	BM25_HistQE
test_10989	Q0	Maine_18660611_20	4	30.435480485463994	BM25_HistQE
test_10989	Q0	Maine_18101126_4	5	28.920708905142053	BM25_HistQE
test_1099	Q0	Rhode_Island_18120715_3	1	48.48040027961223	BM25_HistQE
test_1099	Q0	Rhode_Island_18200816_10	2	39.218809191521046	BM25_HistQE
test_1099	Q0	Rhode_Island_18941001_2	3	34.56700542057061	BM25_HistQE
test_1099	Q0	Rhode_Island_18400123_15	4	34.18497690561793	BM25_HistQE
test_1099	Q0	Louisiana_18490117_36	5	32.43677504775354	BM25_HistQE
test_10990	Q0	Illinois_18701021_15	1	58.412103301325175	BM25_HistQE
test_10990	Q0	South_Carolina_18791211	2	54.116600566641374	BM25_HistQE
test_10990	Q0	South_Carolina_18791211	3	51.06788644746669	BM25_HistQE
test_10990	Q0	South_Carolina_18791211	4	50.75523027902958	BM25_HistQE
test_10990	Q0	Virginia_18740526_2	5	49.20650800053448	BM25_HistQE
test_10991	Q0	Indiana_18610221_42	1	47.44365368789535	BM25_HistQE
test_10991	Q0	Michigan_18770414_21	2	28.067890683400258	BM25_HistQE
test_10991	Q0	Nebraska_18581104_30	3	26.653397465146625	BM25_HistQE
test_10991	Q0	Illinois_18870129_12	4	26.24566827615784	BM25_HistQE
test_10991	Q0	Wisconsin_18591022_22	5	26.201054833746625	BM25_HistQE
test_10992	Q0	Michigan_18630819_27	1	63.09191346039923	BM25_HistQE
test_10992	Q0	New_Jersey_18640915_25	2	39.456265605827504	BM25_HistQE
test_10992	Q0	Tennessee_18761007_20	3	37.906729663249656	BM25_HistQE
test_10992	Q0	West_Virginia_18701108_1	4	37.38362103841556	BM25_HistQE
test_10992	Q0	Maryland_18660915_22	5	36.27451202423956	BM25_HistQE
test_10993	Q0	North_Carolina_18601205	1	28.68172043515344	BM25_HistQE
test_10993	Q0	Kentucky_18750430_7	2	28.526731507837887	BM25_HistQE
test_10993	Q0	Hawaii_18750227_20	3	24.85452977837448	BM25_HistQE
test_10993	Q0	Tennessee_18570902_18	4	23.66164299362605	BM25_HistQE
test_10993	Q0	Pennsylvania_18650316_26	5	22.7176092511077	BM25_HistQE
test_10994	Q0	Indiana_18630112_21	1	70.70581162066838	BM25_HistQE
test_10994	Q0	District_of_Columbia_18	2	29.974435202284138	BM25_HistQE
test_10994	Q0	District_of_Columbia_18	3	29.82602152043096	BM25_HistQE
test_10994	Q0	Michigan_18591006_23	4	28.903458806440185	BM25_HistQE
test_10994	Q0	Nebraska_18860224_6	5	27.52339369102732	BM25_HistQE
test_10995	Q0	Louisiana_18700316_26	1	47.83543937029798	BM25_HistQE
test_10995	Q0	Illinois_18691112_67	2	35.53369028097414	BM25_HistQE
test_10995	Q0	Minnesota_18801106_18	3	34.98117132871566	BM25_HistQE
test_10995	Q0	Georgia_19110519_9	4	33.65853707286582	BM25_HistQE
test_10995	Q0	Arizona_18690410_4	5	32.37008911772073	BM25_HistQE
test_10996	Q0	Kentucky_18680815_28	1	29.197271274581222	BM25_HistQE
test_10996	Q0	New_Mexico_19100114_11	2	21.53439527173817	BM25_HistQE
test_10996	Q0	Wisconsin_18480114_28	3	20.943990214005453	BM25_HistQE
test_10996	Q0	Wisconsin_18500712_22	4	19.75520517394872	BM25_HistQE
test_10996	Q0	District_of_Columbia_18	5	19.63985421607845	BM25_HistQE
